      4.76077      2.55650
      4.75964      2.59969
      4.75851      2.64958
      4.75737      2.64242
      4.75624      2.56331
      4.75511      2.41807
      4.75398      2.26614
      4.75285      2.19258
      4.75172      2.20331
      4.75059      2.28939
      4.74946      2.40657
      4.74834      2.44997
      4.74721      2.40298
      4.74609      2.30597
      4.74496      2.20705
      4.74383      2.20709
      4.74271      2.30755
      4.74158      2.42956
      4.74046      2.53815
      4.73934      2.59552
      4.73821      2.60405
      4.73709      2.60872
      4.73597      2.61065
      4.73485      2.58489
      4.73373      2.52408
      4.73261      2.39043
      4.73149      2.17256
      4.73037      1.91433
      4.72925      1.68348
      4.72813      1.56376
      4.72702      1.61381
      4.72590      1.81160
      4.72478      2.04817
      4.72367      2.24745
      4.72255      2.35773
      4.72144      2.37663
      4.72032      2.36694
      4.71921      2.35947
      4.71809      2.37035
      4.71698      2.39162
      4.71587      2.38895
      4.71476      2.33359
      4.71365      2.21578
      4.71253      2.08808
      4.71142      1.99721
      4.71032      1.98861
      4.70921      2.07231
      4.70810      2.17940
      4.70699      2.28840
      4.70588      2.37077
      4.70477      2.41063
      4.70367      2.44702
      4.70256      2.47171
      4.70146      2.47814
      4.70035      2.46496
      4.69925      2.41448
      4.69814      2.35289
      4.69704      2.30742
      4.69594      2.29661
      4.69484      2.32818
      4.69373      2.37388
      4.69263      2.40831
      4.69153      2.43237
      4.69043      2.44366
      4.68933      2.45361
      4.68823      2.46438
      4.68713      2.45097
      4.68604      2.40270
      4.68494      2.27385
      4.68384      2.07413
      4.68274      1.85618
      4.68165      1.67195
      4.68055      1.62628
      4.67946      1.72646
      4.67836      1.89972
      4.67727      2.06182
      4.67618      2.13569
      4.67508      2.12339
      4.67399      2.07569
      4.67290      2.05968
      4.67181      2.09578
      4.67071      2.15816
      4.66962      2.23177
      4.66853      2.29308
      4.66745      2.32526
      4.66636      2.30665
      4.66527      2.22367
      4.66418      2.10754
      4.66309      1.99005
      4.66200      1.94420
      4.66092      1.99275
      4.65983      2.07506
      4.65875      2.17161
      4.65766      2.22820
      4.65658      2.22469
      4.65549      2.20680
      4.65441      2.17866
      4.65333      2.16466
      4.65225      2.18396
      4.65116      2.20223
      4.65008      2.20799
      4.64900      2.18108
      4.64792      2.10312
      4.64684      2.02381
      4.64576      1.96007
      4.64468      1.93473
      4.64360      1.96820
      4.64253      2.01790
      4.64145      2.06255
      4.64037      2.08276
      4.63930      2.06967
      4.63822      2.04531
      4.63714      2.03278
      4.63607      2.05149
      4.63499      2.08916
      4.63392      2.11682
      4.63285      2.12868
      4.63177      2.09333
      4.63070      2.01302
      4.62963      1.90751
      4.62856      1.76265
      4.62749      1.64901
      4.62642      1.60548
      4.62535      1.63911
      4.62428      1.76324
      4.62321      1.89301
      4.62214      1.98137
      4.62107      2.03113
      4.62001      2.03961
      4.61894      2.04222
      4.61787      2.04514
      4.61681      2.02962
      4.61574      2.00197
      4.61468      1.96198
      4.61361      1.93661
      4.61255      1.93889
      4.61148      1.95547
      4.61042      1.98127
      4.60936      1.98619
      4.60829      1.97049
      4.60723      1.94285
      4.60617      1.91034
      4.60511      1.88824
      4.60405      1.87647
      4.60299      1.87517
      4.60193      1.87826
      4.60087      1.88714
      4.59982      1.89460
      4.59876      1.89919
      4.59770      1.89675
      4.59664      1.87910
      4.59559      1.86104
      4.59453      1.84469
      4.59348      1.83908
      4.59242      1.84904
      4.59137      1.85856
      4.59031      1.85778
      4.58926      1.86336
      4.58821      1.86703
      4.58716      1.86715
      4.58610      1.87389
      4.58505      1.85477
      4.58400      1.83442
      4.58295      1.81649
      4.58190      1.79594
      4.58085      1.79075
      4.57980      1.76111
      4.57875      1.70938
      4.57771      1.65458
      4.57666      1.59500
      4.57561      1.57196
      4.57456      1.59268
      4.57352      1.62409
      4.57247      1.65893
      4.57143      1.67485
      4.57038      1.66132
      4.56934      1.64209
      4.56830      1.62295
      4.56725      1.61087
      4.56621      1.61373
      4.56517      1.61590
      4.56413      1.61675
      4.56309      1.61722
      4.56204      1.61187
      4.56100      1.60588
      4.55996      1.60059
      4.55892      1.58710
      4.55789      1.57140
      4.55685      1.55852
      4.55581      1.54667
      4.55477      1.54400
      4.55373      1.54243
      4.55270      1.53827
      4.55166      1.52914
      4.55063      1.51389
      4.54959      1.49850
      4.54856      1.48278
      4.54752      1.47490
      4.54649      1.47075
      4.54545      1.46886
      4.54442      1.47139
      4.54339      1.46880
      4.54236      1.46783
      4.54133      1.46225
      4.54030      1.45511
      4.53927      1.44950
      4.53824      1.42707
      4.53721      1.38770
      4.53618      1.33991
      4.53515      1.28762
      4.53412      1.25831
      4.53309      1.26725
      4.53206      1.29056
      4.53104      1.32520
      4.53001      1.36079
      4.52899      1.37868
      4.52796      1.39460
      4.52694      1.40396
      4.52591      1.39536
      4.52489      1.38591
      4.52386      1.35748
      4.52284      1.32707
      4.52182      1.30296
      4.52080      1.27746
      4.51977      1.27946
      4.51875      1.28510
      4.51773      1.29516
      4.51671      1.30413
      4.51569      1.29823
      4.51467      1.29064
      4.51365      1.28225
      4.51264      1.27983
      4.51162      1.27630
      4.51060      1.27154
      4.50958      1.26306
      4.50857      1.25129
      4.50755      1.24787
      4.50654      1.24562
      4.50552      1.24713
      4.50451      1.24982
      4.50349      1.24202
      4.50248      1.24191
      4.50146      1.23670
      4.50045      1.22933
      4.49944      1.22310
      4.49843      1.20761
      4.49741      1.19981
      4.49640      1.19458
      4.49539      1.20020
      4.49438      1.20658
      4.49337      1.20890
      4.49236      1.20790
      4.49135      1.19969
      4.49035      1.19577
      4.48934      1.19014
      4.48833      1.18844
      4.48732      1.19018
      4.48632      1.19028
      4.48531      1.19363
      4.48430      1.18929
      4.48330      1.18054
      4.48230      1.17421
      4.48129      1.16463
      4.48029      1.16491
      4.47928      1.16604
      4.47828      1.16294
      4.47728      1.16368
      4.47628      1.15664
      4.47527      1.14937
      4.47427      1.13908
      4.47327      1.12875
      4.47227      1.12597
      4.47127      1.12622
      4.47027      1.13486
      4.46927      1.14276
      4.46828      1.14795
      4.46728      1.15157
      4.46628      1.14935
      4.46528      1.14244
      4.46429      1.13266
      4.46329      1.12397
      4.46229      1.11647
      4.46130      1.11684
      4.46030      1.12022
      4.45931      1.12330
      4.45831      1.12677
      4.45732      1.12510
      4.45633      1.12094
      4.45534      1.11560
      4.45434      1.11143
      4.45335      1.10947
      4.45236      1.11062
      4.45137      1.11321
      4.45038      1.11597
      4.44939      1.11772
      4.44840      1.11771
      4.44741      1.11459
      4.44642      1.11053
      4.44543      1.10730
      4.44445      1.10449
      4.44346      1.10537
      4.44247      1.10844
      4.44148      1.11112
      4.44050      1.11263
      4.43951      1.11495
      4.43853      1.11482
      4.43754      1.11306
      4.43656      1.11333
      4.43557      1.11183
      4.43459      1.11193
      4.43361      1.11463
      4.43262      1.11723
      4.43164      1.11889
      4.43066      1.11697
      4.42968      1.11155
      4.42870      1.10470
      4.42772      1.09755
      4.42674      1.09430
      4.42576      1.09657
      4.42478      1.10130
      4.42380      1.10830
      4.42282      1.11479
      4.42184      1.11633
      4.42087      1.11410
      4.41989      1.10856
      4.41891      1.10021
      4.41794      1.09361
      4.41696      1.09011
      4.41599      1.08999
      4.41501      1.09386
      4.41404      1.09900
      4.41306      1.10452
      4.41209      1.10848
      4.41112      1.11094
      4.41014      1.11397
      4.40917      1.11324
      4.40820      1.11028
      4.40723      1.10571
      4.40626      1.09977
      4.40529      1.09668
      4.40432      1.09761
      4.40335      1.09931
      4.40238      1.09788
      4.40141      1.09669
      4.40044      1.09176
      4.39947      1.08618
      4.39851      1.08351
      4.39754      1.08240
      4.39657      1.08446
      4.39561      1.09024
      4.39464      1.09758
      4.39367      1.10274
      4.39271      1.10860
      4.39174      1.10908
      4.39078      1.10779
      4.38982      1.10430
      4.38885      1.09813
      4.38789      1.09482
      4.38693      1.08875
      4.38596      1.08398
      4.38500      1.07828
      4.38404      1.07122
      4.38308      1.06657
      4.38212      1.06418
      4.38116      1.06618
      4.38020      1.06996
      4.37924      1.07581
      4.37828      1.07957
      4.37733      1.07798
      4.37637      1.07385
      4.37541      1.06938
      4.37445      1.06605
      4.37350      1.06741
      4.37254      1.07409
      4.37158      1.07746
      4.37063      1.07811
      4.36968      1.07582
      4.36872      1.06877
      4.36777      1.06523
      4.36681      1.06527
      4.36586      1.06740
      4.36491      1.07267
      4.36395      1.07555
      4.36300      1.07702
      4.36205      1.07923
      4.36110      1.07641
      4.36015      1.07257
      4.35920      1.06950
      4.35825      1.06401
      4.35730      1.06243
      4.35635      1.06491
      4.35540      1.06738
      4.35445      1.06976
      4.35351      1.07362
      4.35256      1.07260
